ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
poleo-66_rat-1,,poleo,66_rat,mbɔhu,mbɔhu,m b ɔ h u,,Tryon1983,,,^ m b ɔ h u $,default
poleo-212_red-1,,poleo,212_red,čiči,čiči,tʃ i tʃ i,,Tryon1983,,,^ č i č i $,default
poleo-131_reef-1,,poleo,131_reef,čeve,čeve,tʃ e v e,,Tryon1983,,,^ č e v e $,default
poleo-196_right-1,,poleo,196_right,mandɔa-na,mandɔa-na,m a n d ɔ a + n a,,Tryon1983,,,^ m a n d ɔ a - n a $,default
poleo-132_river-1,,poleo,132_river,kɔlɔ,kɔlɔ,k ɔ l ɔ,,Tryon1983,,,^ k ɔ l ɔ $,default
poleo-133_road-1,,poleo,133_road,sala,sala,s a l a,,Tryon1983,,,^ s a l a $,default
poleo-78_root-1,,poleo,78_root,lamu-na,lamu-na,l a m u + n a,,Tryon1983,,,^ l a m u - n a $,default
poleo-119_rope-1,,poleo,119_rope,ɣambe,ɣambe,ɣ a m b e,,Tryon1983,,,^ ɣ a m b e $,default
poleo-248_rotten-1,,poleo,248_rotten,mambulu,mambulu,m a m b u l u,,Tryon1983,,,^ m a m b u l u $,default
poleo-268_rub-1,,poleo,268_rub,savula,savula,s a v u l a,,Tryon1983,,,^ s a v u l a $,default
poleo-91_sagopalm-1,,poleo,91_sagopalm,atɔ,atɔ,a t ɔ,,Tryon1983,,,^ a t ɔ $,default
poleo-134_sand-1,,poleo,134_sand,marasa,marasa,m a r a s a,,Tryon1983,,,^ m a r a s a $,default
poleo-293_say-1,,poleo,293_say,kɔrivaya,kɔrivaya,k ɔ r i v a y a,,Tryon1983,,,^ k ɔ r i v a y a $,default
poleo-67_scorpion-1,,poleo,67_scorpion,tiaŋginaliva,tiaŋginaliva,t i a ŋ g i n a l i v a,,Tryon1983,,,^ t i a ŋ g i n a l i v a $,default
poleo-311_scratch-1,,poleo,311_scratch,ŋgaruŋgaru,ŋgaruŋgaru,ŋ g a r u ŋ g a r u,,Tryon1983,,,^ ŋ g a r u ŋ g a r u $,default
poleo-135_sea-1,,poleo,135_sea,tasi,tasi,t a s i,,Tryon1983,,,^ t a s i $,default
poleo-312_see-1,,poleo,312_see,mɔrɔsia,mɔrɔsia,m ɔ r ɔ s i a,,Tryon1983,,,^ m ɔ r ɔ s i a $,default
poleo-79_seed-1,,poleo,79_seed,piu-na,piu-na,p i u + n a,,Tryon1983,,,^ p i u - n a $,default
poleo-7_seven-1,,poleo,7_seven,vitu,vitu,v i t u,,Tryon1983,,,^ v i t u $,default
poleo-269_sew-1,,poleo,269_sew,cuki pɔlɔ,cuki pɔlɔ,c u k i + p ɔ l ɔ,,Tryon1983,,,^ c u k i + p ɔ l ɔ $,default
poleo-68_shark-1,,poleo,68_shark,mbaɣea,mbaɣea,m b a ɣ e a,,Tryon1983,,,^ m b a ɣ e a $,default
poleo-224_sharp-1,,poleo,224_sharp,vavaŋa,vavaŋa,v a v a ŋ a,,Tryon1983,,,^ v a v a ŋ a $,default
poleo-232_short-1,,poleo,232_short,kumu-na,kumu-na,k u m u + n a,,Tryon1983,,,^ k u m u - n a $,default
poleo-249_sick-1,,poleo,249_sick,lɔmbɔɣu,lɔmbɔɣu,l ɔ m b ɔ ɣ u,,Tryon1983,,,^ l ɔ m b ɔ ɣ u $,default
poleo-294_sing-1,,poleo,294_sing,liŋe,liŋe,l i ŋ e,,Tryon1983,,,^ l i ŋ e $,default
poleo-106_sister-1,,poleo,106_sister,vavine-na,vavine-na,v a v i n e + n a,,Tryon1983,,,^ v a v i n e - n a $,default
poleo-313_sit-1,,poleo,313_sit,tɔtu,tɔtu,t ɔ t u,,Tryon1983,,,^ t ɔ t u $,default
poleo-6_six-1,,poleo,6_six,ɔnɔ,ɔnɔ,ɔ n ɔ,,Tryon1983,,,^ ɔ n ɔ $,default
poleo-40_skin-1,,poleo,40_skin,ɣuɣuli-na,ɣuɣuli-na,ɣ u ɣ u l i + n a,,Tryon1983,,,^ ɣ u ɣ u l i - n a $,default
poleo-156_sky-1,,poleo,156_sky,mbarambara,mbarambara,m b a r a m b a r a,,Tryon1983,,,^ m b a r a m b a r a $,default
poleo-314_sleep-1,,poleo,314_sleep,maturu,maturu,m a t u r u,,Tryon1983,,,^ m a t u r u $,default
poleo-230_slow-1,,poleo,230_slow,kisa,kisa,k i s a,,Tryon1983,,,^ k i s a $,default
poleo-218_small-1,,poleo,218_small,tetelɔ,tetelɔ,t e t e l ɔ,,Tryon1983,,,^ t e t e l ɔ $,default
poleo-315_smell-1,,poleo,315_smell,siɣinia,siɣinia,s i ɣ i n i a,,Tryon1983,,,^ s i ɣ i n i a $,default
poleo-150_smoke-1,,poleo,150_smoke,puŋu-na,puŋu-na,p u ŋ u + n a,,Tryon1983,,,^ p u ŋ u - n a $,default
poleo-250_smooth-1,,poleo,250_smooth,maɣambɔ,maɣambɔ,m a ɣ a m b ɔ,,Tryon1983,,,^ m a ɣ a m b ɔ $,default
poleo-69_snake-1,,poleo,69_snake,meu,meu,m e u,,Tryon1983,,,^ m e u $,default
poleo-69_snake-2,,poleo,69_snake,muata,muata,m u a t a,,Tryon1983,,,^ m u a t a $,default
poleo-251_soreadj-1,,poleo,251_soreadj,mbiu solaɣana,mbiu solaɣana,m b i u + s o l a ɣ a n a,,Tryon1983,,,^ m b i u + s o l a ɣ a n a $,default
poleo-70_spider-1,,poleo,70_spider,kɔmiči,kɔmiči,k ɔ m i tʃ i,,Tryon1983,,,^ k ɔ m i č i $,default
poleo-70_spider-2,,poleo,70_spider,laɔ,laɔ,l a ɔ,,Tryon1983,,,^ l a ɔ $,default
poleo-207_spiritdead-1,,poleo,207_spiritdead,taruŋa mate,taruŋa mate,t a r u ŋ a + m a t e,,Tryon1983,,,^ t a r u ŋ a + m a t e $,default
poleo-208_spiritlive-1,,poleo,208_spiritlive,taruŋa,taruŋa,t a r u ŋ a,,Tryon1983,,,^ t a r u ŋ a $,default
poleo-316_spit-1,,poleo,316_spit,čuve,čuve,tʃ u v e,,Tryon1983,,,^ č u v e $,default
poleo-270_split-1,,poleo,270_split,tela,tela,t e l a,,Tryon1983,,,^ t e l a $,default
poleo-271_squeeze-1,,poleo,271_squeeze,lɔsia,lɔsia,l ɔ s i a,,Tryon1983,,,^ l ɔ s i a $,default
poleo-272_stab-1,,poleo,272_stab,tɔua,tɔua,t ɔ u a,,Tryon1983,,,^ t ɔ u a $,default
poleo-317_stand-1,,poleo,317_stand,tiɣɔtɔ,tiɣɔtɔ,t i ɣ ɔ t ɔ,,Tryon1983,,,^ t i ɣ ɔ t ɔ $,default
poleo-161_star-1,,poleo,161_star,vetuɣu,vetuɣu,v e t u ɣ u,,Tryon1983,,,^ v e t u ɣ u $,default
poleo-273_start-1,,poleo,273_start,tuturiɣa,tuturiɣa,t u t u r i ɣ a,,Tryon1983,,,^ t u t u r i ɣ a $,default
poleo-274_steal-1,,poleo,274_steal,kɔmi,kɔmi,k ɔ m i,,Tryon1983,,,^ k ɔ m i $,default
poleo-136_stone-1,,poleo,136_stone,vatu,vatu,v a t u,,Tryon1983,,,^ v a t u $,default
poleo-252_straight-1,,poleo,252_straight,ričɔ,ričɔ,r i tʃ ɔ,,Tryon1983,,,^ r i č ɔ $,default
poleo-236_strong-1,,poleo,236_strong,susuliɣa,susuliɣa,s u s u l i ɣ a,,Tryon1983,,,^ s u s u l i ɣ a $,default
poleo-318_suck-1,,poleo,318_suck,mučua,mučua,m u tʃ u a,,Tryon1983,,,^ m u č u a $,default
poleo-92_sugarcane-1,,poleo,92_sugarcane,tɔvu,tɔvu,t ɔ v u,,Tryon1983,,,^ t ɔ v u $,default
poleo-159_sun-1,,poleo,159_sun,asɔ,asɔ,a s ɔ,,Tryon1983,,,^ a s ɔ $,default
poleo-300_swell-1,,poleo,300_swell,čɔmɔ,čɔmɔ,tʃ ɔ m ɔ,,Tryon1983,,,^ č ɔ m ɔ $,default
poleo-286_swim-1,,poleo,286_swim,ɔlɔ,ɔlɔ,ɔ l ɔ,,Tryon1983,,,^ ɔ l ɔ $,default
poleo-41_tail-1,,poleo,41_tail,kali-na,kali-na,k a l i + n a,,Tryon1983,,,^ k a l i - n a $,default
poleo-93_taro-1,,poleo,93_taro,kake,kake,k a k e,,Tryon1983,,,^ k a k e $,default
poleo-10_ten-1,,poleo,10_ten,saŋavulu,saŋavulu,s a ŋ a v u l u,,Tryon1983,,,^ s a ŋ a v u l u $,default
poleo-121_thatch-1,,poleo,121_thatch,tavuŋa,tavuŋa,t a v u ŋ a,,Tryon1983,,,^ t a v u ŋ a $,default
poleo-180_their-1,,poleo,180_their,-ra,-ra,+ r a,,Tryon1983,,,^ - r a $,default
poleo-194_there-1,,poleo,194_there,ia,ia,i a,,Tryon1983,,,^ i a $,default
poleo-169_they-1,,poleo,169_they,ɣira,ɣira,ɣ i r a,,Tryon1983,,,^ ɣ i r a $,default
poleo-173_theydl-1,,poleo,173_theydl,ruka,ruka,r u k a,,Tryon1983,,,^ r u k a $,default
poleo-238_thick-1,,poleo,238_thick,paru,paru,p a r u,,Tryon1983,,,^ p a r u $,default
poleo-239_thin-1,,poleo,239_thin,maɣambɔ,maɣambɔ,m a ɣ a m b ɔ,,Tryon1983,,,^ m a ɣ a m b ɔ $,default
poleo-295_think-1,,poleo,295_think,papanda,papanda,p a p a n d a,,Tryon1983,,,^ p a p a n d a $,default
poleo-241_thirsty-1,,poleo,241_thirsty,marɔu,marɔu,m a r ɔ u,,Tryon1983,,,^ m a r ɔ u $,default
poleo-183_this-1,,poleo,183_this,ini,ini,i n i,,Tryon1983,,,^ i n i $,default
poleo-12_thousand-1,,poleo,12_thousand,čikai tɔɣa,čikai tɔɣa,tʃ i k a i + t ɔ ɣ a,,Tryon1983,,,^ č i k a i + t ɔ ɣ a $,default
poleo-3_three-1,,poleo,3_three,tɔlu,tɔlu,t ɔ l u,,Tryon1983,,,^ t ɔ l u $,default
poleo-157_thunder-1,,poleo,157_thunder,visa,visa,v i s a,,Tryon1983,,,^ v i s a $,default
poleo-275_tie-1,,poleo,275_tie,sɔria,sɔria,s ɔ r i a,,Tryon1983,,,^ s ɔ r i a $,default
poleo-253_tired-1,,poleo,253_tired,kambuli,kambuli,k a m b u l i,,Tryon1983,,,^ k a m b u l i $,default
poleo-122_tobacco-1,,poleo,122_tobacco,mavuru,mavuru,m a v u r u,,Tryon1983,,,^ m a v u r u $,default
poleo-144_today-1,,poleo,144_today,ndanini,ndanini,n d a n i n i,,Tryon1983,,,^ n d a n i n i $,default
poleo-145_tomorrow-1,,poleo,145_tomorrow,ɣandani,ɣandani,ɣ a n d a n i,,Tryon1983,,,^ ɣ a n d a n i $,default
poleo-42_tongue-1,,poleo,42_tongue,iapi-na,iapi-na,i a p i + n a,,Tryon1983,,,^ i a p i - n a $,default
poleo-43_tooth-1,,poleo,43_tooth,livɔ-na,livɔ-na,l i v ɔ + n a,,Tryon1983,,,^ l i v ɔ - n a $,default
poleo-80_tree-1,,poleo,80_tree,ɣai,ɣai,ɣ a i,,Tryon1983,,,^ ɣ a i $,default
poleo-94_turmeric-1,,poleo,94_turmeric,papačɔ,papačɔ,p a p a tʃ ɔ,,Tryon1983,,,^ p a p a č ɔ $,default
poleo-288_turn-1,,poleo,288_turn,pilɔ,pilɔ,p i l ɔ,,Tryon1983,,,^ p i l ɔ $,default
poleo-71_turtle-1,,poleo,71_turtle,vɔnu,vɔnu,v ɔ n u,,Tryon1983,,,^ v ɔ n u $,default
poleo-2_two-1,,poleo,2_two,ruka,ruka,r u k a,,Tryon1983,,,^ r u k a $,default
poleo-320_urinate-1,,poleo,320_urinate,mimi,mimi,m i m i,,Tryon1983,,,^ m i m i $,default
poleo-137_village-1,,poleo,137_village,vera,vera,v e r a,,Tryon1983,,,^ v e r a $,default
poleo-97_vitexcofassus-1,,poleo,97_vitexcofassus,vasa,vasa,v a s a,,Tryon1983,,,^ v a s a $,default
poleo-319_vomit-1,,poleo,319_vomit,mumuta,mumuta,m u m u t a,,Tryon1983,,,^ m u m u t a $,default
poleo-44_vulva-1,,poleo,44_vulva,kele-na,kele-na,k e l e + n a,,Tryon1983,,,^ k e l e - n a $,default
poleo-289_walk-1,,poleo,289_walk,vavanɔ,vavanɔ,v a v a n ɔ,,Tryon1983,,,^ v a v a n ɔ $,default
poleo-220_warm-1,,poleo,220_warm,papara,papara,p a p a r a,,Tryon1983,,,^ p a p a r a $,default
poleo-276_washhands-1,,poleo,276_washhands,vulia,vulia,v u l i a,,Tryon1983,,,^ v u l i a $,default
poleo-162_water-1,,poleo,162_water,kɔlɔ,kɔlɔ,k ɔ l ɔ,,Tryon1983,,,^ k ɔ l ɔ $,default
poleo-171_wedlexcl-1,,poleo,171_wedlexcl,ɣami ruka,ɣami ruka,ɣ a m i + r u k a,,Tryon1983,,,^ ɣ a m i + r u k a $,default
poleo-170_wedlincl-1,,poleo,170_wedlincl,taruka,taruka,t a r u k a,,Tryon1983,,,^ t a r u k a $,default
poleo-167_weplexcl-1,,poleo,167_weplexcl,ɣami,ɣami,ɣ a m i,,Tryon1983,,,^ ɣ a m i $,default
poleo-166_weplincl-1,,poleo,166_weplincl,ɣita,ɣita,ɣ i t a,,Tryon1983,,,^ ɣ i t a $,default
poleo-237_weak-1,,poleo,237_weak,ŋgame,ŋgame,ŋ g a m e,,Tryon1983,,,^ ŋ g a m e $,default
poleo-222_wet-1,,poleo,222_wet,mbɔči,mbɔči,m b ɔ tʃ i,,Tryon1983,,,^ m b ɔ č i $,default
poleo-72_whale-1,,poleo,72_whale,mbumbusu,mbumbusu,m b u m b u s u,,Tryon1983,,,^ m b u m b u s u $,default
poleo-186_what-1,,poleo,186_what,sava,sava,s a v a,,Tryon1983,,,^ s a v a $,default
poleo-187_when-1,,poleo,187_when,ŋisa,ŋisa,ŋ i s a,,Tryon1983,,,^ ŋ i s a $,default
poleo-188_where-1,,poleo,188_where,vai,vai,v a i,,Tryon1983,,,^ v a i $,default
poleo-213_white-1,,poleo,213_white,sere,sere,s e r e,,Tryon1983,,,^ s e r e $,default
poleo-189_who-1,,poleo,189_who,sei,sei,s e i,,Tryon1983,,,^ s e i $,default
poleo-254_wild-1,,poleo,254_wild,ači,ači,a tʃ i,,Tryon1983,,,^ a č i $,default
poleo-158_wind-1,,poleo,158_wind,ɣuɣuri,ɣuɣuri,ɣ u ɣ u r i,,Tryon1983,,,^ ɣ u ɣ u r i $,default
poleo-45_wing-1,,poleo,45_wing,rapɔ-na,rapɔ-na,r a p ɔ + n a,,Tryon1983,,,^ r a p ɔ - n a $,default
poleo-277_wipe-1,,poleo,277_wipe,savula,savula,s a v u l a,,Tryon1983,,,^ s a v u l a $,default
poleo-100_woman-1,,poleo,100_woman,ndaki,ndaki,n d a k i,,Tryon1983,,,^ n d a k i $,default
poleo-278_work-1,,poleo,278_work,aŋgɔ,aŋgɔ,a ŋ g ɔ,,Tryon1983,,,^ a ŋ g ɔ $,default
poleo-95_yam-1,,poleo,95_yam,uvi,uvi,u v i,,Tryon1983,,,^ u v i $,default
poleo-142_year-1,,poleo,142_year,uvi,uvi,u v i,,Tryon1983,,,^ u v i $,default
poleo-214_yellow-1,,poleo,214_yellow,mila,mila,m i l a,,Tryon1983,,,^ m i l a $,default
poleo-191_yes-1,,poleo,191_yes,eɔ,eɔ,e ɔ,,Tryon1983,,,^ e ɔ $,default
poleo-143_yesterday-1,,poleo,143_yesterday,laulavi,laulavi,l a u l a v i,,Tryon1983,,,^ l a u l a v i $,default
poleo-172_youdl-1,,poleo,172_youdl,ɣamuruka,ɣamuruka,ɣ a m u r u k a,,Tryon1983,,,^ ɣ a m u r u k a $,default
poleo-168_youpl-1,,poleo,168_youpl,ɣamu,ɣamu,ɣ a m u,,Tryon1983,,,^ ɣ a m u $,default
poleo-164_yousg-1,,poleo,164_yousg,ɣɔe,ɣɔe,ɣ ɔ e,,Tryon1983,,,^ ɣ ɔ e $,default
poleo-179_yourpl-1,,poleo,179_yourpl,-miu,-miu,+ m i u,,Tryon1983,,,^ - m i u $,default
poleo-175_yoursg-1,,poleo,175_yoursg,-mu,-mu,+ m u,,Tryon1983,,,^ - m u $,default
poro-163_i-1,,poro,163_i,rei,rei,r e i,,Tryon1983,,,^ r e i $,default
poro-201_after-1,,poro,201_after,keleɣu,keleɣu,k e l e ɣ u,,Tryon1983,,,^ k e l e ɣ u $,default
poro-246_alive-1,,poro,246_alive,kahra,kahra,k a h r a,,Tryon1983,,,^ k a h r a $,default
poro-96_alstoniasp-1,,poro,96_alstoniasp,nabafa,nabafa,n a b a f a,,Tryon1983,,,^ n a b a f a $,default
poro-197_and-1,,poro,197_and,ni,ni,n i,,Tryon1983,,,^ n i $,default
poro-13_arm-1,,poro,13_arm,khame-ña,khame-ña,kʰ a m e + ñ a,,Tryon1983,,,^ kh a m e - ñ a $,default
poro-147_ashes-1,,poro,147_ashes,naprafu,naprafu,n a p r a f u,,Tryon1983,,,^ n a p r a f u $,default
poro-290_ask-1,,poro,290_ask,ɣuhna,ɣuhna,ɣ u h n a,,Tryon1983,,,^ ɣ u h n a $,default
poro-198_at-1,,poro,198_at,a!a,a!a,a ʔ a,,Tryon1983,,,^ a ! a $,default
poro-14_back-1,,poro,14_back,phɔgru-ña,phɔgru-ña,pʰ ɔ g r u + ñ a,,Tryon1983,,,^ ph ɔ g r u - ñ a $,default
poro-215_bad-1,,poro,215_bad,di!a,di!a,d i ʔ a,,Tryon1983,,,^ d i ! a $,default
poro-242_bald-1,,poro,242_bald,klaĵa,klaĵa,k l a dʒ a,,Tryon1983,,,^ k l a ĵ a $,default
poro-83_banana-1,,poro,83_banana,tsau,tsau,t s a u,,Tryon1983,,,^ t s a u $,default
poro-73_bark-1,,poro,73_bark,guli gazu,guli gazu,g u l i + g a z u,,Tryon1983,,,^ g u l i + g a z u $,default
poro-287_bathe-1,,poro,287_bathe,sisiu,sisiu,s i s i u,,Tryon1983,,,^ s i s i u $,default
poro-123_bay-1,,poro,123_bay,glɔgu lɔŋa,glɔgu lɔŋa,g l ɔ g u + l ɔ ŋ a,,Tryon1983,,,^ g l ɔ g u + l ɔ ŋ a $,default
poro-15_beard-1,,poro,15_beard,gremɔhɔ-ña,gremɔhɔ-ña,g r e m ɔ h ɔ + ñ a,,Tryon1983,,,^ g r e m ɔ h ɔ - ñ a $,default
poro-181_because-1,,poro,181_because,eiña,eiña,e i ñ a,,Tryon1983,,,^ e i ñ a $,default
poro-16_belly-1,,poro,16_belly,thi!a-ña,thi!a-ña,tʰ i ʔ a + ñ a,,Tryon1983,,,^ th i ! a - ñ a $,default
poro-202_below-1,,poro,202_below,ke pari,ke pari,k e + p a r i,,Tryon1983,,,^ k e + p a r i $,default
poro-84_betelnut-1,,poro,84_betelnut,ga!usa,ga!usa,g a ʔ u s a,,Tryon1983,,,^ g a ! u s a $,default
poro-217_big-1,,poro,217_big,bi!ɔ,bi!ɔ,b i ʔ ɔ,,Tryon1983,,,^ b i ! ɔ $,default
poro-46_bird-1,,poro,46_bird,memeha,memeha,m e m e h a,,Tryon1983,,,^ m e m e h a $,default
poro-301_bite-1,,poro,301_bite,kakatu,kakatu,k a k a t u,,Tryon1983,,,^ k a k a t u $,default
poro-209_black-1,,poro,209_black,dɔdɔfu,dɔdɔfu,d ɔ d ɔ f u,,Tryon1983,,,^ d ɔ d ɔ f u $,default
poro-17_blood-1,,poro,17_blood,dadara-ña,dadara-ña,d a d a r a + ñ a,,Tryon1983,,,^ d a d a r a - ñ a $,default
poro-302_blow-1,,poro,302_blow,ifu,ifu,i f u,,Tryon1983,,,^ i f u $,default
poro-302_blow-2,,poro,302_blow,ni!ifu,ni!ifu,n i ʔ i f u,,Tryon1983,,,^ n i ! i f u $,default
poro-210_blue-1,,poro,210_blue,bɔabɔra,bɔabɔra,b ɔ a b ɔ r a,,Tryon1983,,,^ b ɔ a b ɔ r a $,default
poro-223_blunt-1,,poro,223_blunt,phutu,phutu,pʰ u t u,,Tryon1983,,,^ ph u t u $,default
poro-110_board-1,,poro,110_board,tevɔ bi!ɔ,tevɔ bi!ɔ,t e v ɔ + b i ʔ ɔ,,Tryon1983,,,^ t e v ɔ + b i ! ɔ $,default
poro-18_body-1,,poro,18_body,thɔnɔ-ña,thɔnɔ-ña,tʰ ɔ n ɔ + ñ a,,Tryon1983,,,^ th ɔ n ɔ - ñ a $,default
poro-19_bone-1,,poro,19_bone,hnubra-ña,hnubra-ña,h n u b r a + ñ a,,Tryon1983,,,^ h n u b r a - ñ a $,default
poro-111_bow-1,,poro,111_bow,nabaɣe,nabaɣe,n a b a ɣ e,,Tryon1983,,,^ n a b a ɣ e $,default
poro-20_brain-1,,poro,20_brain,khɔkɔrɔŋɔsa,khɔkɔrɔŋɔsa,kʰ ɔ k ɔ r ɔ ŋ ɔ s a,,Tryon1983,,,^ kh ɔ k ɔ r ɔ ŋ ɔ s a $,default
poro-74_branch-1,,poro,74_branch,grata,grata,g r a t a,,Tryon1983,,,^ g r a t a $,default
poro-85_breadfruit-1,,poro,85_breadfruit,hneɣɔ,hneɣɔ,h n e ɣ ɔ,,Tryon1983,,,^ h n e ɣ ɔ $,default
poro-255_break-1,,poro,255_break,lɔlɔpa,lɔlɔpa,l ɔ l ɔ p a,,Tryon1983,,,^ l ɔ l ɔ p a $,default
poro-21_breast-1,,poro,21_breast,tsu!u-ña,tsu!u-ña,t s u ʔ u + ñ a,,Tryon1983,,,^ t s u ! u - ñ a $,default
poro-303_breathe-1,,poro,303_breathe,phapaŋa,phapaŋa,pʰ a p a ŋ a,,Tryon1983,,,^ ph a p a ŋ a $,default
poro-296_burn-1,,poro,296_burn,ĵuru,ĵuru,dʒ u r u,,Tryon1983,,,^ ĵ u r u $,default
poro-138_bush-1,,poro,138_bush,naguta,naguta,n a g u t a,,Tryon1983,,,^ n a g u t a $,default
poro-47_butterfly-1,,poro,47_butterfly,khɔukou,khɔukou,kʰ ɔ u k o u,,Tryon1983,,,^ kh ɔ u k o u $,default
poro-113_calico-1,,poro,113_calico,pɔhe,pɔhe,p ɔ h e,,Tryon1983,,,^ p ɔ h e $,default
poro-112_canoe-1,,poro,112_canoe,mɔla,mɔla,m ɔ l a,,Tryon1983,,,^ m ɔ l a $,default
poro-124_cave-1,,poro,124_cave,gluma,gluma,g l u m a,,Tryon1983,,,^ g l u m a $,default
poro-48_centipede-1,,poro,48_centipede,nahliŋa,nahliŋa,n a h l i ŋ a,,Tryon1983,,,^ n a h l i ŋ a $,default
poro-49_chicken-1,,poro,49_chicken,kɔkɔrakɔ,kɔkɔrakɔ,k ɔ k ɔ r a k ɔ,,Tryon1983,,,^ k ɔ k ɔ r a k ɔ $,default
poro-108_chieftain-1,,poro,108_chieftain,maekhɔme,maekhɔme,m a e kʰ ɔ m e,,Tryon1983,,,^ m a e kh ɔ m e $,default
poro-104_child-1,,poro,104_child,sua,sua,s u a,,Tryon1983,,,^ s u a $,default
poro-151_cloud-1,,poro,151_cloud,grɔmɔ,grɔmɔ,g r ɔ m ɔ,,Tryon1983,,,^ g r ɔ m ɔ $,default
poro-114_club-1,,poro,114_club,nānala,nānala,n aː n a l a,,Tryon1983,,,^ n ā n a l a $,default
poro-86_coconut-1,,poro,86_coconut,khɔilo,khɔilo,kʰ ɔ i l o,,Tryon1983,,,^ kh ɔ i l o $,default
poro-219_cold-1,,poro,219_cold,luna,luna,l u n a,,Tryon1983,,,^ l u n a $,default
poro-279_come-1,,poro,279_come,mei,mei,m e i,,Tryon1983,,,^ m e i $,default
poro-247_correct-1,,poro,247_correct,keli,keli,k e l i,,Tryon1983,,,^ k e l i $,default
poro-291_count-1,,poro,291_count,a!ahe,a!ahe,a ʔ a h e,,Tryon1983,,,^ a ! a h e $,default
poro-50_crocodile-1,,poro,50_crocodile,nakakrapa,nakakrapa,n a k a k r a p a,,Tryon1983,,,^ n a k a k r a p a $,default
poro-304_cry-1,,poro,304_cry,tahni,tahni,t a h n i,,Tryon1983,,,^ t a h n i $,default
poro-256_cutstring-1,,poro,256_cutstring,kukusu,kukusu,k u k u s u,,Tryon1983,,,^ k u k u s u $,default
poro-257_cutwood-1,,poro,257_cutwood,fike,fike,f i k e,,Tryon1983,,,^ f i k e $,default
poro-257_cutwood-2,,poro,257_cutwood,rave,rave,r a v e,,Tryon1983,,,^ r a v e $,default
poro-257_cutwood-3,,poro,257_cutwood,tɔtɔka,tɔtɔka,t ɔ t ɔ k a,,Tryon1983,,,^ t ɔ t ɔ k a $,default
poro-87_cutnut-1,,poro,87_cutnut,fala,fala,f a l a,,Tryon1983,,,^ f a l a $,default
poro-280_dance-1,,poro,280_dance,ragi,ragi,r a g i,,Tryon1983,,,^ r a g i $,default
poro-139_day-1,,poro,139_day,naga!e,naga!e,n a g a ʔ e,,Tryon1983,,,^ n a g a ! e $,default
poro-305_die-1,,poro,305_die,leme,leme,l e m e,,Tryon1983,,,^ l e m e $,default
poro-258_dig-1,,poro,258_dig,dɔkha,dɔkha,d ɔ kʰ a,,Tryon1983,,,^ d ɔ kh a $,default
poro-243_dirty-1,,poro,243_dirty,thātapa,thātapa,tʰ aː t a p a,,Tryon1983,,,^ th ā t a p a $,default
poro-51_dog-1,,poro,51_dog,khau,khau,kʰ a u,,Tryon1983,,,^ kh a u $,default
poro-306_drink-1,,poro,306_drink,kɔ!u,kɔ!u,k ɔ ʔ u,,Tryon1983,,,^ k ɔ ! u $,default
poro-221_dry-1,,poro,221_dry,mɔĵa,mɔĵa,m ɔ dʒ a,,Tryon1983,,,^ m ɔ ĵ a $,default
poro-146_dust-1,,poro,146_dust,naprafu,naprafu,n a p r a f u,,Tryon1983,,,^ n a p r a f u $,default
poro-52_eagle-1,,poro,52_eagle,gāɣata,gāɣata,g aː ɣ a t a,,Tryon1983,,,^ g ā ɣ a t a $,default
poro-22_ear-1,,poro,22_ear,khuli-ña,khuli-ña,kʰ u l i + ñ a,,Tryon1983,,,^ kh u l i - ñ a $,default
poro-125_earth-1,,poro,125_earth,glɔse,glɔse,g l ɔ s e,,Tryon1983,,,^ g l ɔ s e $,default
poro-126_earthquake-1,,poro,126_earthquake,nakheu,nakheu,n a kʰ e u,,Tryon1983,,,^ n a kh e u $,default
poro-307_eat-1,,poro,307_eat,ŋamu,ŋamu,ŋ a m u,,Tryon1983,,,^ ŋ a m u $,default
poro-53_eel-1,,poro,53_eel,nadali,nadali,n a d a l i,,Tryon1983,,,^ n a d a l i $,default
poro-23_egg-1,,poro,23_egg,nakredi,nakredi,n a k r e d i,,Tryon1983,,,^ n a k r e d i $,default
poro-8_eight-1,,poro,8_eight,fehu,fehu,f e h u,,Tryon1983,,,^ f e h u $,default
poro-105_elderbrother-1,,poro,105_elderbrother,tiɣa bi!ɔlahu,tiɣa bi!ɔlahu,t i ɣ a + b i ʔ ɔ l a h u,,Tryon1983,,,^ t i ɣ a + b i ! ɔ l a h u $,default
poro-225_empty-1,,poro,225_empty,pesɔ,pesɔ,p e s ɔ,,Tryon1983,,,^ p e s ɔ $,default
poro-24_eye-1,,poro,24_eye,nathatha-ña,nathatha-ña,n a tʰ a tʰ a + ñ a,,Tryon1983,,,^ n a th a th a - ñ a $,default
poro-281_fall-1,,poro,281_fall,uthu,uthu,u tʰ u,,Tryon1983,,,^ u th u $,default
poro-281_fall-2,,poro,281_fall,ɔha,ɔha,ɔ h a,,Tryon1983,,,^ ɔ h a $,default
poro-227_far-1,,poro,227_far,tifa,tifa,t i f a,,Tryon1983,,,^ t i f a $,default
poro-229_fast-1,,poro,229_fast,faɣɔeɣɔse,faɣɔeɣɔse,f a ɣ ɔ e ɣ ɔ s e,,Tryon1983,,,^ f a ɣ ɔ e ɣ ɔ s e $,default
